keyword,cpe_vendor,cpe,cve
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0604
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0603
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0602
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0600
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0598
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0597
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0596
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0595
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0594
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0592
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0590
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0589
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0588
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0465
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10282
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10281
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10280
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10276
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10275
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10274
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0331
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-9004
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9940
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-3544
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-2433
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6727
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6726
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-1155
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5856
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0578
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0566
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0565
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0562
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0560
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0559
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0558
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0554
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0553
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0547
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0546
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0545
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0544
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0541
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0540
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0539
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5349
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10229
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9922
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0532
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0529
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0523
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0522
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0517
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0509
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0506
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0505
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0504
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0503
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0502
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0501
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0500
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0499
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0498
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0496
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0491
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0489
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0483
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0481
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0480
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0479
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0478
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0475
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10200
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0451
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0450
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0449
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0448
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0447
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0446
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0445
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0444
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0442
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0441
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0440
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0439
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0438
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0437
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0436
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0435
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0434
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0433
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0430
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0429
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0428
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0427
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0425
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0423
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0422
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0421
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0420
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0419
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0418
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0417
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0416
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0410
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8481
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8480
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8476
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8421
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8420
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8419
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8418
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8414
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-10044
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9914
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6604
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8411
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9910
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2014-9909
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0398
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8467
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6492
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0402
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0401
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0399
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0397
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0396
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0395
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0394
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0393
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0392
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0390
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0387
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0386
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0385
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0384
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0382
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2017-0381
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8472
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8471
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8470
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8462
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8448
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8447
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8446
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8445
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8436
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8433
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8423
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8422
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-8396
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6788
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6783
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6774
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6772
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6770
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6769
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6768
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6766
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6765
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6764
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6763
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6762
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6910
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6706
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6699
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8967
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-5341
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6754
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6753
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6752
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6751
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6750
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6749
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6748
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6747
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6746
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6745
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6744
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6743
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6742
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6741
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6740
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6739
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6738
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6737
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6736
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6735
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6734
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6733
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6732
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6731
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6730
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6729
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6728
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6725
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6718
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6716
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6708
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6703
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6701
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6698
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3907
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3906
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3904
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-7991
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-7990
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-7989
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-7988
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6696
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6695
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6694
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6693
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6692
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6691
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6690
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6689
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6688
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6687
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6686
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6685
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6683
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6682
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6681
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6680
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6679
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6678
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6677
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6676
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6675
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6674
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6673
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-6672
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3940
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3938
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3937
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3936
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3935
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3934
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3933
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3932
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3931
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3930
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3929
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3928
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3927
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3926
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3923
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3905
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3903
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3902
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3901
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3860
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8956
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2015-8951
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3894
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3893
android 5.1.1,google,cpe:2.3:o:google:android:5.1.1:*:*:*:*:*:*:*,CVE-2016-3892
