keyword,cpe_vendor,cpe,cve
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.5:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.5:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.5:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.6:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.6:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.6:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.6:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.7:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.7:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.7:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.13.7:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.0:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.0:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.0:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.0:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.1:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.1:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.1:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.1:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.2:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.2:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.2:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.2:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.4:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.4:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.4:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.4:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.5:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.5:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.5:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.5:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.6:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.6:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.6:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.6:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.7:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.7:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.7:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.7:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.8:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.8:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.8:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.8:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.9:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.9:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.9:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.9:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.10:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.10:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.10:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.14.10:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.0:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.0:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.0:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.0:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.1:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.1:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.1:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.1:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.2:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.2:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.2:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.2:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.3:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.3:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.3:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.3:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.5:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.5:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.5:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.15.5:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.3:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.3:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.3:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.3:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.4:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.4:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.4:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.4:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.6:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.6:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.6:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.6:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.7:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.7:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.7:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.7:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.9:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.9:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.9:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.16.9:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.0:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.0:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.0:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.0:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.1:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.1:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.1:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.1:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.2:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.2:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.2:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.2:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.3:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.3:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.3:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.3:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.4:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.4:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.4:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.4:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.5:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.5:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.5:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.17.5:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.0:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.0:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.0:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.0:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.1:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.1:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.1:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.1:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.2:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.2:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.2:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.2:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.3:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.3:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.3:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.18.3:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.1:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.1:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.1:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.1:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.2:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.2:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.2:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.2:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.3:*:*:*:*:android:*:*,CVE-2020-5753
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.3:*:*:*:*:android:*:*,CVE-2019-17192
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.3:*:*:*:*:android:*:*,CVE-2019-17191
Android 4.1,signal,cpe:2.3:a:signal:private_messenger:4.19.3:*:*:*:*:android:*:*,CVE-2019-9970
Android 4.1,synology,cpe:2.3:a:synology:ds_file:4.1.1:*:*:*:*:android:*:*,CVE-2014-6848
Android 4.1,tasks,cpe:2.3:a:tasks:tasks:4.1.3:*:*:*:*:android:*:*,CVE-2022-39349
Android 4.1,tasks,cpe:2.3:a:tasks:tasks:4.1.3:*:*:*:*:android:*:*,CVE-2020-22475
Android 4.1,tasks,cpe:2.3:a:tasks:tasks:4.1.3.1:*:*:*:*:android:*:*,CVE-2022-39349
Android 4.1,tasks,cpe:2.3:a:tasks:tasks:4.1.3.1:*:*:*:*:android:*:*,CVE-2020-22475
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-36769
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31323
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31322
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31321
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31320
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31319
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31318
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31317
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-31315
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-27351
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-27205
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2021-27204
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2020-12474
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2020-10570
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2019-16248
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.0:*:*:*:*:android:*:*,CVE-2019-10044
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-36769
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31323
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31322
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31321
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31320
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31319
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31318
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31317
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-31315
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-27351
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-27205
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2021-27204
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2020-12474
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2020-10570
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2019-16248
Android 4.1,telegram,cpe:2.3:a:telegram:telegram:4.1.1:*:*:*:*:android:*:*,CVE-2019-10044
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.8860.0925:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-22882
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2023-22881
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2022-36928
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2022-28755
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9338.0929:*:*:*:*:android:*:*,CVE-2021-28133
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-49646
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-43583
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-43582
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39206
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39205
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39204
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39199
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39215
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39214
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-39218
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-36535
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-36532
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-28599
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-28597
Android 4.1,zoom,cpe:2.3:a:zoom:zoom:4.1.9947.1013:*:*:*:*:android:*:*,CVE-2023-22882
