keyword,cpe_vendor,cpe,cve
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2300
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14098
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14097
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14083
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14072
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14032
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14031
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14029
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14028
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14026
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14015
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10603
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10546
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10526
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14055
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14041
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14040
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14002
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14036
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10602
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10561
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10558
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2242
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10614
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10607
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10601
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10600
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10598
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10595
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10584
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10572
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10557
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10544
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10536
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10525
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10518
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10517
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10516
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10500
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10481
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2310
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10530
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2297
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2268
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2251
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10566
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10563
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10535
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10503
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10486
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2332
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2331
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2325
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2323
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2302
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2285
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2283
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2275
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2258
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2246
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10542
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10541
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10534
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10533
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10529
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10528
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10524
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10522
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10515
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10512
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10505
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10496
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10495
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10491
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10488
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2341
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2333
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2294
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2252
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10540
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10539
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10538
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10509
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10508
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10507
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10506
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10501
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10498
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10497
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-10489
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2345
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2343
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2334
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2330
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2328
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2327
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2326
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2322
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2312
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2309
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2308
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2307
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2306
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2305
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2301
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2299
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2290
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2276
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2272
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2263
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2254
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2253
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2241
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2240
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2239
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2236
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2235
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13897
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2292
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2287
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2279
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2277
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2269
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2261
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2243
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13927
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13924
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13896
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2259
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2257
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2256
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2255
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5913
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5911
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5903
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-5883
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-3583
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13911
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13910
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13908
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13907
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13906
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13902
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13901
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11955
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11947
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11942
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11934
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11929
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11819
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2017-8252
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2248
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2247
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2245
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2019-2244
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13925
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13895
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-13886
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-12005
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11976
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11968
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11967
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11953
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11949
qualcomm msm8996,qualcomm,cpe:2.3:h:qualcomm:msm8996au:-:*:*:*:*:*:*:*,CVE-2018-11940
