keyword,cpe_vendor,cpe,cve
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10547
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10523
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2317
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14079
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14045
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14029
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10604
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10569
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10549
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14055
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14049
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14046
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14044
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14041
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14040
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14002
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14034
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14024
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14016
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10611
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10585
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10561
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10558
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10532
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2274
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10564
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10530
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2335
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2303
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2295
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2289
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2271
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10486
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2332
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2331
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2325
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2323
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2285
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2283
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2275
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2258
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2246
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10541
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10534
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10533
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10531
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10529
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10524
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10522
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10515
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10512
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10505
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10504
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10502
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10496
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10495
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10491
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10488
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2341
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2333
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2294
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2284
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2252
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10539
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10538
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10509
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10501
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10498
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10497
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10492
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-10489
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2343
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2334
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2330
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2328
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2327
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2326
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2322
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2314
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2308
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2306
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2301
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2273
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2254
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2253
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2239
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2236
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2235
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2287
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2279
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2264
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2261
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2260
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2243
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13924
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13896
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2259
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2256
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2255
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-5913
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13911
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13910
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13909
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13908
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13907
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13906
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13902
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13898
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11955
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-8252
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2248
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2247
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2245
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2019-2244
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13925
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13920
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13899
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13895
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13887
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13886
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13885
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-12005
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11976
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11967
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11953
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11930
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11271
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2017-18131
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13918
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11966
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11958
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13913
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13912
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13905
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13900
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11948
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11945
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11938
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11931
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11864
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11845
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11820
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11289
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-13888
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11899
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11888
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-11847
Qualcomm SDM439,qualcomm,cpe:2.3:o:qualcomm:sdm439_firmware:-:*:*:*:*:*:*:*,CVE-2018-5867
