keyword,cpe_vendor,cpe,cve
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1936
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1917
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30261
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1976
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1947
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1939
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-30295
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1961
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1948
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1946
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1935
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1934
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1933
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1909
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1972
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1920
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1919
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1916
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1914
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1904
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11301
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11264
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1970
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1964
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1955
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1954
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1945
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1943
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1907
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1890
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1889
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1888
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1886
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11307
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1900
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11292
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11291
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11267
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11176
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11262
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11261
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11260
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11250
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11240
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11239
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1927
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1910
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1906
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1905
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1895
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2021-1891
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11293
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11289
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11285
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11279
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11255
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11251
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11247
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11246
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11234
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11231
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11191
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11309
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11299
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11290
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11227
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11226
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11222
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11221
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11218
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11199
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11192
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11190
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11189
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11188
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11171
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11166
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11272
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11269
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11204
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11177
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11170
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3703
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3673
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3670
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3657
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3654
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11174
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11173
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11162
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11157
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11125
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3656
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3634
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11135
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3619
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11128
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11120
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11118
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2018-13903
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3698
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14099
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3676
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3680
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3641
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3633
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3616
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3610
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14053
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14039
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14038
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2020-3651
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14075
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14012
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14001
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10589
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10556
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10547
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10523
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-2317
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14079
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14072
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14032
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14029
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10604
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10549
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-10526
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14055
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14049
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14041
Qualcomm MSM8953,qualcomm,cpe:2.3:o:qualcomm:msm8953_firmware:-:*:*:*:*:*:*:*,CVE-2019-14040
