keyword,cpe_vendor,cpe,cve
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25668
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25659
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25658
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-25657
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22096
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22070
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22069
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22062
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22059
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35135
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35134
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35132
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35122
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35097
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22087
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22086
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22085
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22084
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22083
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22082
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22071
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22068
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22065
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22064
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2022-22057
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35130
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35126
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35123
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35116
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35112
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35104
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35100
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35098
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35094
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35092
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35090
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35086
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35085
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35084
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35081
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35079
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35078
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35076
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35073
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35071
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30350
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30349
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30347
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30344
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30343
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30341
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30340
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30339
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30334
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30281
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35117
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35106
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35105
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35103
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35088
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30333
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30332
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30331
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30329
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1950
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1942
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35077
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35075
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35069
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-35068
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30326
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30322
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30318
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30317
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30353
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30330
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30319
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30314
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30313
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30311
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30307
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30285
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30351
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30348
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30336
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30303
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30283
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30282
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30279
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30278
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30276
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30275
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30274
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30272
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30270
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-30269
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1918
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1894
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1970
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1965
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1964
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1955
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1954
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1953
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1945
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1943
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1938
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1931
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1907
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1890
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1889
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1888
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1886
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2020-11307
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2021-1937
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2020-11306
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2020-11304
Qualcomm SM7325,qualcomm,cpe:2.3:h:qualcomm:sm7325p:-:*:*:*:*:*:*:*,CVE-2020-11267
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33080
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33079
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33063
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33054
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33044
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33042
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33022
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33018
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33017
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33055
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33035
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33034
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33029
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33027
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-33026
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-28540
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40536
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40533
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40529
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40523
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40507
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33251
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-22060
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-34144
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33305
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2023-21630
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33288
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33270
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-33231
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2022-22080
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30284
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30266
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30264
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30259
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30255
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30254
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1982
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1981
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1979
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1975
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1973
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1924
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1921
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1903
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30316
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30312
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30306
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30305
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30302
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30297
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30292
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30291
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30288
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30258
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30257
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30256
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1985
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1984
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1983
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1980
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1977
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1967
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1959
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1949
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1936
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1917
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1913
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30260
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1976
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1939
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30295
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30294
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-30290
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1974
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1963
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1961
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1960
Qualcomm SM7325,qualcomm,cpe:2.3:o:qualcomm:sm7325_firmware:-:*:*:*:*:*:*:*,CVE-2021-1958
