keyword,cpe_vendor,cpe,cve
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11135
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11124
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3702
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3675
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3669
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3668
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3667
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3647
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3646
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3644
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3640
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3636
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3629
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3619
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11128
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11122
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11120
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11118
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14119
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14117
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14089
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14065
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14056
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14025
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-13992
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10629
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10628
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10596
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10562
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14130
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14124
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14123
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14099
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3676
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3642
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14076
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10597
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3645
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3641
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3633
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3630
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3616
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2020-3610
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14077
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14066
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14053
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14043
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14042
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14135
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14134
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14131
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14127
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14114
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14113
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14112
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14111
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14110
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14075
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14070
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14033
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14022
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14021
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14020
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14019
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14018
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14012
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14011
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14007
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10625
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10624
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10623
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10621
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10610
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10609
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10588
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10556
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10551
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10547
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10523
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10483
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2317
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2311
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2300
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14098
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14097
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14086
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14083
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14072
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14071
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14068
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14050
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14032
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14031
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14030
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14029
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14028
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14027
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14026
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14015
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10612
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10604
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10569
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10549
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10546
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14063
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14041
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14034
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14024
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14023
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14010
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10581
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2304
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2274
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10601
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10598
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10564
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10537
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10536
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10517
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10481
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2338
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-2319
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10559
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10545
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm sm7150,qualcomm,cpe:2.3:o:qualcomm:sm7150_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
