keyword,cpe_vendor,cpe,cve
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10532
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2304
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2274
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2242
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10614
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10607
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10600
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10584
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10572
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10544
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10536
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10525
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10518
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10517
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10516
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10513
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10500
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10487
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10482
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10480
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2018-11980
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2337
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2321
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2320
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2310
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2288
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10592
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10571
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10555
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10511
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10494
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10493
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10485
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2335
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2318
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2315
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2303
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2295
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2289
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-2271
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10503
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2019-10490
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2018-13916
qualcomm msm8937,qualcomm,cpe:2.3:o:qualcomm:msm8937_firmware:-:*:*:*:*:*:*:*,CVE-2016-10442
