keyword,cpe_vendor,cpe,cve
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11144
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11143
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11140
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11139
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11138
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11137
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11136
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11168
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3696
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3693
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3673
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3670
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3657
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3654
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11174
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11173
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11164
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11162
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11125
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3656
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3634
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3646
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3624
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11128
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11118
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11116
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-11115
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3699
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3698
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14099
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14093
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10580
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3662
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3660
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3635
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3626
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3614
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14073
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14062
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10626
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3680
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3641
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3633
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3630
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3610
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14067
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14053
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14039
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14038
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2020-3651
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14127
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14070
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14033
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14021
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14020
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14019
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14018
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14011
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14001
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10625
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10610
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10609
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10588
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10574
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10556
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10551
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10523
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14095
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14079
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14072
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14068
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14061
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14029
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14000
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10594
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10593
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10591
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10587
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10586
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10577
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10554
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10553
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10552
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10550
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10549
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14088
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14060
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14057
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14055
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14041
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14040
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14002
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10590
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10567
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14034
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14017
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14016
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14013
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14006
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14005
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14004
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-14003
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10611
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10585
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10583
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10582
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10579
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10578
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10558
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10548
qualcomm sdm429,qualcomm,cpe:2.3:h:qualcomm:sdm429w:-:*:*:*:*:*:*:*,CVE-2019-10532
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-33059
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-33031
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21670
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21669
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21659
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21658
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21657
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21656
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-40521
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33267
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33264
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33227
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-22076
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-40504
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21666
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2023-21665
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-40532
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-40503
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33302
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33296
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2022-33289
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3639
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11196
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11193
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11168
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11123
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3703
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3673
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3670
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3657
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3654
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11174
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11173
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11162
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11157
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11125
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3656
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3634
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11135
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3643
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3624
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3622
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3621
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3620
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3619
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11128
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11120
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11118
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11116
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-11115
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14115
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14074
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14052
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-13999
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-13998
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-13995
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-13994
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10615
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-10527
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3699
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3698
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3688
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14101
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14099
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14093
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3676
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3663
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3662
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3661
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3660
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3658
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3635
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3626
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3614
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14094
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14080
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14073
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2019-14062
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3680
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3641
qualcomm sdm429,qualcomm,cpe:2.3:o:qualcomm:sdm429_firmware:-:*:*:*:*:*:*:*,CVE-2020-3633
